time_chanNI9203_1,PT_FU_02,PT_N2_05,PT_GO2_04_1,PT_N2_19,PT_FU_01_1,PT_LO2_05,PT_N2_06,PT_GO2_03_1
1.776468552573167e+18,-2.0977606773376465,2.8480043411254883,-0.15558543801307678,-0.026087643578648567,-0.04995724931359291,0.1191495954990387,-0.045565467327833176,0.05248340591788292
1.7764685525741673e+18,-1.9746793508529663,-13.25666332244873,-0.12480759620666504,-0.026087643578648567,-0.0909702479839325,0.08837981522083282,-0.10713662207126617,-0.13202503323554993
1.7764685525751672e+18,-3.6055076122283936,-23.411834716796875,-0.06325190514326096,-0.013784755952656269,-0.04995724931359291,0.08837981522083282,0.016005687415599823,-0.13202503323554993
1.7764685525761672e+18,-3.267033815383911,7.66914701461792,0.059859469532966614,0.010821018368005753,0.032068751752376556,0.08837981522083282,-0.10713662207126617,-0.07052221894264221
1.776468552577167e+18,-1.2361911535263062,-8.948408126831055,-0.12480759620666504,-0.03223908692598343,-0.17299625277519226,-0.096238873898983,-0.16870778799057007,0.17548903822898865
1.776468552578167e+18,-4.559388160705566,-21.15513038635254,-0.12480759620666504,-0.019936200231313705,-0.0909702479839325,-0.03469931334257126,-0.10713662207126617,-0.009019406512379646
1.776468552579167e+18,-4.7440104484558105,-14.179861068725586,-0.06325190514326096,0.016972461715340614,-0.2960352599620819,-0.003929531201720238,-0.045565467327833176,-0.009019406512379646
1.7764685525801672e+18,0.17924465239048004,-35.926292419433594,-0.06325190514326096,-0.026087643578648567,-0.0909702479839325,-0.096238873898983,-0.045565467327833176,0.08323480933904648
1.776468552581167e+18,0.7331108450889587,23.56865882873535,-0.18636327981948853,-0.0014818687923252583,0.23713375627994537,0.1191495954990387,-0.10713662207126617,-0.10127362608909607
1.776468552582167e+18,-2.805478572845459,-1.870560646057129,-0.06325190514326096,0.023123906925320625,-0.17299625277519226,0.026840249076485634,-0.045565467327833176,-0.039770811796188354
1.776468552583167e+18,-1.1746504306793213,-10.281915664672852,-0.12480759620666504,-0.026087643578648567,0.07308174669742584,0.14991937577724457,-0.045565467327833176,-0.13202503323554993
1.776468552584167e+18,-0.5284732580184937,-23.104103088378906,-0.12480759620666504,-0.007633312605321407,-0.04995724931359291,0.14991937577724457,-0.045565467327833176,-0.25503066182136536
1.776468552585167e+18,-3.5131967067718506,21.20937728881836,-0.15558543801307678,-0.013784755952656269,-0.008944249711930752,0.1191495954990387,-0.045565467327833176,0.2062404304742813
1.776468552586167e+18,-2.220842123031616,1.6170743703842163,-0.06325190514326096,-0.013784755952656269,-0.04995724931359291,-0.003929531201720238,-0.045565467327833176,0.08323480933904648
1.776468552587167e+18,-2.6823973655700684,-20.949975967407227,-0.0940297469496727,-0.03223908692598343,-0.17299625277519226,-0.06546909362077713,-0.16870778799057007,-0.009019406512379646
1.776468552588167e+18,-2.1285312175750732,-5.8710832595825195,-0.06325190514326096,0.016972461715340614,-0.21400925517082214,-0.1885482221841812,0.016005687415599823,0.11398621648550034
1.7764685525891668e+18,-4.774780750274658,-9.666450500488281,-0.06325190514326096,0.004669575020670891,0.032068751752376556,0.08837981522083282,-0.045565467327833176,-0.13202503323554993
1.7764685525901668e+18,-3.636277914047241,-17.872650146484375,-0.18636327981948853,-0.026087643578648567,-0.0909702479839325,0.27299851179122925,-0.045565467327833176,-0.19352784752845764
1.776468552591167e+18,-4.159373760223389,2.3351168632507324,-0.0940297469496727,0.029275350272655487,-0.04995724931359291,-0.25008776783943176,-0.10713662207126617,-0.009019406512379646
1.776468552592167e+18,-1.9746793508529663,3.6686244010925293,-0.15558543801307678,-0.007633312605321407,0.1961207538843155,0.1191495954990387,-0.045565467327833176,-0.10127362608909607
1.7764685525931668e+18,-3.6055076122283936,17.721742630004883,-0.15558543801307678,-0.026087643578648567,-0.0909702479839325,-0.003929531201720238,-0.045565467327833176,0.11398621648550034
1.7764685525941668e+18,0.4869481027126312,6.540794372558594,0.09063731133937836,0.016972461715340614,0.07308174669742584,0.08837981522083282,-0.045565467327833176,-0.19352784752845764
1.7764685525951667e+18,-1.7900573015213013,-17.052030563354492,-0.06325190514326096,0.010821018368005753,-0.008944249711930752,0.057610031217336655,-0.10713662207126617,-0.13202503323554993
1.776468552596167e+18,-2.5593159198760986,-6.794280529022217,0.02908162586390972,0.004669575020670891,-0.21400925517082214,-0.003929531201720238,-0.045565467327833176,-0.039770811796188354
1.7764685525971668e+18,-0.9900283813476562,26.645984649658203,0.059859469532966614,0.016972461715340614,0.1551077514886856,-0.03469931334257126,-0.045565467327833176,-0.13202503323554993
1.7764685525981668e+18,-1.666975975036621,0.1809893697500229,-0.0016962187364697456,-0.026087643578648567,-0.04995724931359291,0.18068915605545044,0.016005687415599823,-0.16277644038200378
1.7764685525991667e+18,-1.3592724800109863,9.412964820861816,-0.0016962187364697456,0.010821018368005753,0.07308174669742584,-0.06546909362077713,-0.10713662207126617,-0.16277644038200378
1.7764685526001667e+18,-1.3592724800109863,3.873779296875,0.09063731133937836,0.004669575020670891,0.07308174669742584,0.057610031217336655,-0.16870778799057007,-0.19352784752845764
1.7764685526011666e+18,-2.9593303203582764,30.74908447265625,-0.0016962187364697456,-0.03223908692598343,-0.0909702479839325,0.057610031217336655,-0.16870778799057007,0.05248340591788292
1.7764685526021668e+18,-4.590158462524414,12.490289688110352,-0.06325190514326096,0.004669575020670891,0.11409474909305573,0.1191495954990387,-0.10713662207126617,-0.13202503323554993
1.7764685526031667e+18,-4.190144062042236,-18.282960891723633,-0.12480759620666504,-0.0014818687923252583,0.07308174669742584,0.08837981522083282,-0.10713662207126617,-0.10127362608909607
1.7764685526041667e+18,-2.8670194149017334,8.07945728302002,-0.18636327981948853,-0.013784755952656269,0.032068751752376556,0.2114589363336563,-0.045565467327833176,0.05248340591788292
1.7764685526051666e+18,0.7023404836654663,-16.026256561279297,0.15219299495220184,-0.026087643578648567,-0.21400925517082214,0.057610031217336655,-0.16870778799057007,0.05248340591788292
1.7764685526061665e+18,0.21001499891281128,4.694399356842041,0.059859469532966614,0.010821018368005753,0.07308174669742584,-0.003929531201720238,-0.16870778799057007,-0.13202503323554993
1.7764685526071667e+18,-7.1133270263671875,-8.948408126831055,-0.06325190514326096,-0.007633312605321407,0.23713375627994537,-0.12700866162776947,-0.10713662207126617,-0.19352784752845764
1.7764685526081667e+18,-1.8208277225494385,-37.05464172363281,-0.0016962187364697456,-0.03223908692598343,-0.13198325037956238,-0.06546909362077713,-0.10713662207126617,-0.009019406512379646
1.7764685526091666e+18,-3.943981409072876,-7.512322902679443,0.21374869346618652,-0.019936200231313705,-0.17299625277519226,0.14991937577724457,-0.045565467327833176,-0.13202503323554993
1.7764685526101665e+18,-1.9746793508529663,-11.512845993041992,0.09063731133937836,0.010821018368005753,-0.17299625277519226,-0.03469931334257126,-0.045565467327833176,-0.07052221894264221
1.7764685526111665e+18,-0.5284732580184937,8.07945728302002,0.09063731133937836,0.016972461715340614,0.1551077514886856,-0.06546909362077713,-0.045565467327833176,-0.16277644038200378
1.7764685526121664e+18,-2.8362491130828857,-2.69118070602417,-0.0940297469496727,-0.019936200231313705,0.31915974617004395,-0.096238873898983,-0.10713662207126617,-0.07052221894264221
1.7764685526131666e+18,0.6407998204231262,-23.411834716796875,0.09063731133937836,-0.026087643578648567,-0.255022257566452,-0.1885482221841812,-0.10713662207126617,0.05248340591788292
1.7764685526141665e+18,-0.9900283813476562,-8.743252754211426,0.21374869346618652,-0.007633312605321407,-0.0909702479839325,-0.21931800246238708,-0.10713662207126617,0.08323480933904648
1.7764685526151665e+18,-2.9285600185394287,8.592344284057617,-0.15558543801307678,-0.03223908692598343,-0.21400925517082214,-0.003929531201720238,-0.045565467327833176,0.2062404304742813
1.7764685526161664e+18,-1.4515835046768188,-18.693269729614258,-0.03247406333684921,-0.007633312605321407,0.07308174669742584,0.057610031217336655,-0.16870778799057007,-0.13202503323554993
1.7764685526171663e+18,0.7638812065124512,7.156259536743164,0.059859469532966614,0.010821018368005753,-0.13198325037956238,-0.15777844190597534,-0.045565467327833176,-0.10127362608909607
1.7764685526181663e+18,1.6869914531707764,23.260927200317383,-0.03247406333684921,0.004669575020670891,0.11409474909305573,0.057610031217336655,-0.10713662207126617,-0.16277644038200378
1.7764685526191665e+18,-4.3747663497924805,-27.92524528503418,-0.0940297469496727,-0.013784755952656269,-0.0909702479839325,-0.096238873898983,-0.10713662207126617,-0.07052221894264221
1.7764685526201664e+18,-1.728516697883606,26.645984649658203,-0.0940297469496727,0.004669575020670891,0.07308174669742584,0.2114589363336563,-0.045565467327833176,-0.039770811796188354
1.7764685526211663e+18,-2.4054641723632812,36.28826904296875,-0.0940297469496727,0.004669575020670891,0.1961207538843155,0.18068915605545044,-0.045565467327833176,-0.10127362608909607
1.7764685526221663e+18,-0.9592580795288086,-8.743252754211426,-0.12480759620666504,-0.026087643578648567,0.11409474909305573,0.14991937577724457,-0.10713662207126617,-0.13202503323554993
1.7764685526231662e+18,-1.9746793508529663,16.5933895111084,0.059859469532966614,-0.026087643578648567,-0.04995724931359291,-0.21931800246238708,-0.10713662207126617,0.11398621648550034
1.7764685526241664e+18,-1.3592724800109863,3.9763569831848145,0.059859469532966614,-0.026087643578648567,-0.17299625277519226,-0.06546909362077713,-0.045565467327833176,0.11398621648550034
1.7764685526251663e+18,-2.5593159198760986,-0.024165624752640724,0.02908162586390972,-0.0014818687923252583,-0.21400925517082214,-0.21931800246238708,-0.10713662207126617,0.23699183762073517
1.7764685526261663e+18,-3.359344959259033,18.02947425842285,-0.12480759620666504,-0.007633312605321407,-0.0909702479839325,0.08837981522083282,-0.10713662207126617,0.11398621648550034
1.7764685526271662e+18,-3.0516414642333984,22.645462036132812,-0.15558543801307678,-0.013784755952656269,-0.0909702479839325,0.057610031217336655,-0.045565467327833176,0.17548903822898865
1.7764685526281661e+18,1.4100583791732788,10.438739776611328,0.059859469532966614,0.016972461715340614,0.11409474909305573,0.1191495954990387,-0.10713662207126617,0.02173200063407421
1.7764685526291663e+18,-2.0977606773376465,-36.952064514160156,-0.12480759620666504,-0.0014818687923252583,-0.04995724931359291,0.1191495954990387,-0.045565467327833176,-0.16277644038200378
1.7764685526301663e+18,0.6715701818466187,5.002131938934326,0.059859469532966614,-0.013784755952656269,-0.21400925517082214,-0.15777844190597534,-0.10713662207126617,0.1447376310825348
1.7764685526311662e+18,-0.3438511788845062,0.2835668623447418,0.059859469532966614,-0.03223908692598343,0.27814674377441406,-0.21931800246238708,-0.10713662207126617,-0.13202503323554993
1.7764685526321661e+18,-2.220842123031616,-5.665927886962891,-0.15558543801307678,-0.013784755952656269,0.1551077514886856,0.026840249076485634,-0.16870778799057007,-0.10127362608909607
1.776468552633166e+18,-5.35941743850708,-7.8200554847717285,-0.06325190514326096,-0.007633312605321407,-0.0909702479839325,-0.003929531201720238,-0.16870778799057007,-0.009019406512379646
1.776468552634166e+18,-3.636277914047241,35.159915924072266,-0.0016962187364697456,-0.0014818687923252583,0.07308174669742584,0.18068915605545044,-0.045565467327833176,-0.009019406512379646
1.7764685526351662e+18,0.025392938405275345,14.028951644897461,-0.03247406333684921,-0.007633312605321407,0.11409474909305573,0.057610031217336655,-0.045565467327833176,-0.009019406512379646
1.7764685526361661e+18,-5.020943641662598,-26.489160537719727,-0.0940297469496727,-0.007633312605321407,-0.0909702479839325,-0.12700866162776947,-0.10713662207126617,-0.009019406512379646
1.776468552637166e+18,-0.6207842826843262,-27.514936447143555,-0.0016962187364697456,-0.013784755952656269,-0.21400925517082214,-0.096238873898983,-0.10713662207126617,-0.039770811796188354
1.776468552638166e+18,0.6100294589996338,-2.2808706760406494,0.1214151531457901,-0.0014818687923252583,-0.0909702479839325,-0.096238873898983,-0.16870778799057007,0.02173200063407421
1.776468552639166e+18,-3.390115261077881,-1.4602506160736084,-0.0016962187364697456,0.029275350272655487,-0.17299625277519226,-0.15777844190597534,-0.045565467327833176,0.05248340591788292
1.7764685526401661e+18,-5.390187740325928,-18.07780647277832,0.059859469532966614,-0.019936200231313705,-0.21400925517082214,-0.1885482221841812,-0.10713662207126617,0.2677432596683502
1.776468552641166e+18,-4.867091655731201,33.21094512939453,-0.15558543801307678,-0.0014818687923252583,0.1551077514886856,0.2114589363336563,-0.045565467327833176,-0.039770811796188354
1.776468552642166e+18,-1.5746649503707886,-44.337646484375,-0.03247406333684921,-0.019936200231313705,-0.13198325037956238,-0.06546909362077713,-0.045565467327833176,-0.009019406512379646
1.776468552643166e+18,-0.6823249459266663,-12.64119815826416,0.1829708367586136,0.023123906925320625,0.1551077514886856,-0.096238873898983,-0.045565467327833176,-0.2242792546749115
1.776468552644166e+18,-0.6515546441078186,10.438739776611328,-0.06325190514326096,-0.007633312605321407,-0.04995724931359291,-0.003929531201720238,-0.10713662207126617,0.11398621648550034
1.7764685526451658e+18,0.6100294589996338,14.541839599609375,-0.0016962187364697456,0.010821018368005753,0.07308174669742584,-0.21931800246238708,-0.10713662207126617,0.1447376310825348
1.776468552646166e+18,-0.06691809743642807,-13.564395904541016,0.059859469532966614,-0.007633312605321407,-0.17299625277519226,-0.12700866162776947,-0.045565467327833176,-0.07052221894264221
1.776468552647166e+18,0.4561777412891388,7.5665693283081055,-0.0016962187364697456,-0.0014818687923252583,0.11409474909305573,0.08837981522083282,-0.045565467327833176,0.02173200063407421
1.776468552648166e+18,-0.4977028965950012,4.694399356842041,0.059859469532966614,-0.013784755952656269,-0.0909702479839325,-0.06546909362077713,-0.045565467327833176,0.05248340591788292
1.7764685526491658e+18,-1.0823394060134888,-1.2550956010818481,-0.0016962187364697456,0.010821018368005753,-0.13198325037956238,-0.06546909362077713,-0.10713662207126617,-0.19352784752845764
1.7764685526501658e+18,-0.9592580795288086,-8.948408126831055,-0.12480759620666504,0.023123906925320625,-0.17299625277519226,-0.03469931334257126,-0.045565467327833176,0.02173200063407421
1.7764685526511657e+18,0.4869481027126312,-22.38606071472168,-0.0940297469496727,0.010821018368005753,-0.04995724931359291,0.14991937577724457,-0.045565467327833176,-0.13202503323554993
1.776468552652166e+18,-0.28231048583984375,32.28774642944336,0.1214151531457901,-0.03223908692598343,-0.04995724931359291,0.1191495954990387,-0.10713662207126617,0.2984946668148041
1.7764685526531658e+18,-1.5131242275238037,-32.951541900634766,-0.03247406333684921,-0.0014818687923252583,-0.008944249711930752,0.026840249076485634,-0.16870778799057007,0.1447376310825348
1.7764685526541658e+18,-1.6977462768554688,4.386666774749756,0.09063731133937836,0.023123906925320625,0.032068751752376556,-0.1885482221841812,-0.16870778799057007,-0.07052221894264221
1.7764685526551657e+18,0.5792590975761414,-0.7422081232070923,0.15219299495220184,-0.019936200231313705,-0.255022257566452,-0.12700866162776947,-0.10713662207126617,0.11398621648550034
1.7764685526561656e+18,-5.051713943481445,-9.050985336303711,-0.06325190514326096,-0.007633312605321407,-0.008944249711930752,0.08837981522083282,-0.10713662207126617,0.05248340591788292
1.7764685526571656e+18,-1.6054352521896362,-29.77164077758789,-0.18636327981948853,0.004669575020670891,0.1551077514886856,-0.12700866162776947,0.016005687415599823,-0.039770811796188354
1.7764685526581658e+18,-2.4054641723632812,23.876392364501953,0.02908162586390972,0.010821018368005753,0.23713375627994537,-0.06546909362077713,-0.16870778799057007,-0.16277644038200378
1.7764685526591657e+18,-3.297804117202759,10.541316986083984,-0.06325190514326096,-0.013784755952656269,-0.04995724931359291,-0.003929531201720238,-0.045565467327833176,0.02173200063407421
1.7764685526601656e+18,-3.759359359741211,-11.615423202514648,0.02908162586390972,-0.026087643578648567,-0.13198325037956238,0.2114589363336563,-0.10713662207126617,-0.07052221894264221
1.7764685526611656e+18,1.9639246463775635,14.439261436462402,0.059859469532966614,0.016972461715340614,0.07308174669742584,-0.003929531201720238,-0.045565467327833176,-0.10127362608909607
1.7764685526621655e+18,-4.036292552947998,-17.872650146484375,-0.06325190514326096,-0.007633312605321407,-0.13198325037956238,-0.06546909362077713,-0.045565467327833176,0.02173200063407421
1.7764685526631654e+18,-1.7592869997024536,-35.5159797668457,-0.12480759620666504,-0.03223908692598343,-0.13198325037956238,-0.096238873898983,-0.045565467327833176,-0.009019406512379646
1.7764685526641656e+18,-4.405536651611328,5.720174312591553,-0.0940297469496727,0.023123906925320625,0.1551077514886856,-0.25008776783943176,-0.10713662207126617,0.11398621648550034
1.7764685526651656e+18,-2.1285312175750732,-25.15565299987793,0.059859469532966614,0.023123906925320625,-0.255022257566452,-0.1885482221841812,0.016005687415599823,-0.009019406512379646
1.7764685526661655e+18,-0.6515546441078186,-15.718523025512695,0.09063731133937836,-0.007633312605321407,-0.13198325037956238,-0.096238873898983,-0.10713662207126617,-0.07052221894264221
1.7764685526671654e+18,-5.482498645782471,-16.333988189697266,0.24452653527259827,-0.013784755952656269,-0.13198325037956238,0.1191495954990387,-0.10713662207126617,-0.07052221894264221
1.7764685526681654e+18,-4.097833156585693,-14.179861068725586,-0.06325190514326096,-0.013784755952656269,-0.0909702479839325,-0.03469931334257126,-0.10713662207126617,0.05248340591788292
1.7764685526691653e+18,-4.405536651611328,-35.208248138427734,-0.0940297469496727,-0.013784755952656269,-0.17299625277519226,-0.06546909362077713,-0.045565467327833176,0.02173200063407421
1.7764685526701655e+18,0.17924465239048004,6.540794372558594,0.1829708367586136,0.016972461715340614,0.032068751752376556,-0.15777844190597534,-0.16870778799057007,-0.07052221894264221
1.7764685526711654e+18,-1.3592724800109863,21.927419662475586,0.02908162586390972,0.010821018368005753,-0.17299625277519226,-0.03469931334257126,-0.10713662207126617,-0.009019406512379646
1.7764685526721654e+18,-2.8670194149017334,11.156782150268555,-0.06325190514326096,-0.0014818687923252583,0.11409474909305573,0.026840249076485634,-0.045565467327833176,-0.16277644038200378
1.7764685526731653e+18,-0.6207842826843262,26.235673904418945,-0.0016962187364697456,0.010821018368005753,0.032068751752376556,0.057610031217336655,-0.10713662207126617,-0.07052221894264221
1.7764685526741652e+18,-1.9746793508529663,-1.4602506160736084,0.059859469532966614,-0.007633312605321407,-0.13198325037956238,0.3037682771682739,-0.23027893900871277,-0.16277644038200378
1.7764685526751654e+18,-5.7902021408081055,16.901121139526367,-0.03247406333684921,0.010821018368005753,0.11409474909305573,-0.12700866162776947,-0.045565467327833176,-0.07052221894264221
1.7764685526761654e+18,-2.1900718212127686,20.59391212463379,-0.15558543801307678,-0.026087643578648567,-0.17299625277519226,0.057610031217336655,-0.045565467327833176,0.11398621648550034
1.7764685526771653e+18,0.7023404836654663,10.02842903137207,0.1214151531457901,0.023123906925320625,0.11409474909305573,-0.003929531201720238,0.016005687415599823,-0.10127362608909607
1.7764685526781652e+18,-1.9439090490341187,-10.281915664672852,-0.12480759620666504,-0.03223908692598343,-0.13198325037956238,-0.096238873898983,-0.16870778799057007,-0.009019406512379646
1.7764685526791652e+18,-0.06691809743642807,-12.333465576171875,-0.18636327981948853,-0.026087643578648567,0.23713375627994537,-0.1885482221841812,-0.045565467327833176,0.1447376310825348
1.776468552680165e+18,-4.528617858886719,31.159395217895508,0.059859469532966614,0.023123906925320625,-0.13198325037956238,-0.06546909362077713,-0.045565467327833176,0.02173200063407421
1.7764685526811653e+18,-4.282454967498779,-12.538620948791504,-0.0940297469496727,-0.026087643578648567,0.27814674377441406,-0.21931800246238708,-0.10713662207126617,0.08323480933904648
1.7764685526821652e+18,-0.8361766934394836,-10.999958038330078,-0.03247406333684921,-0.019936200231313705,-0.04995724931359291,-0.06546909362077713,-0.045565467327833176,0.08323480933904648
1.7764685526831652e+18,-0.8054063320159912,-36.439178466796875,-0.06325190514326096,-0.013784755952656269,-0.0909702479839325,0.08837981522083282,-0.10713662207126617,0.23699183762073517
1.776468552684165e+18,-2.805478572845459,10.438739776611328,-0.03247406333684921,0.004669575020670891,-0.008944249711930752,0.026840249076485634,-0.10713662207126617,-0.039770811796188354
1.776468552685165e+18,-2.159301519393921,-15.103057861328125,0.059859469532966614,0.010821018368005753,-0.17299625277519226,-0.25008776783943176,-0.045565467327833176,-0.19352784752845764
1.776468552686165e+18,-1.728516697883606,-36.33660125732422,-0.06325190514326096,-0.026087643578648567,-0.13198325037956238,0.026840249076485634,-0.10713662207126617,-0.039770811796188354
1.7764685526871652e+18,-1.3592724800109863,-22.078327178955078,-0.06325190514326096,-0.019936200231313705,-0.13198325037956238,-0.06546909362077713,-0.10713662207126617,0.02173200063407421
1.776468552688165e+18,-3.205493211746216,-10.692225456237793,0.059859469532966614,0.010821018368005753,-0.17299625277519226,-0.1885482221841812,-0.10713662207126617,0.2062404304742813
1.776468552689165e+18,0.1484743058681488,-8.127788543701172,-0.247918963432312,-0.007633312605321407,-0.0909702479839325,-0.096238873898983,-0.045565467327833176,-0.009019406512379646
1.776468552690165e+18,-3.482426166534424,-15.513367652893066,-0.0940297469496727,-0.026087643578648567,0.23713375627994537,-0.003929531201720238,-0.10713662207126617,-0.16277644038200378
1.776468552691165e+18,-3.8208999633789062,35.26249313354492,-0.03247406333684921,0.004669575020670891,0.1551077514886856,0.1191495954990387,-0.10713662207126617,-0.13202503323554993
1.7764685526921649e+18,-2.1285312175750732,-14.590170860290527,-0.0016962187364697456,-0.03839053213596344,-0.0909702479839325,-0.03469931334257126,-0.10713662207126617,0.05248340591788292
1.776468552693165e+18,-2.1900718212127686,9.310386657714844,-0.06325190514326096,-0.007633312605321407,-0.008944249711930752,-0.003929531201720238,-0.045565467327833176,-0.009019406512379646
1.776468552694165e+18,-0.09768843650817871,-14.590170860290527,-0.12480759620666504,-0.026087643578648567,-0.13198325037956238,0.057610031217336655,-0.045565467327833176,0.05248340591788292
1.776468552695165e+18,-0.4053918719291687,-25.668540954589844,0.09063731133937836,-0.03223908692598343,0.11409474909305573,-0.003929531201720238,-0.10713662207126617,-0.009019406512379646
1.7764685526961649e+18,-0.28231048583984375,6.027906894683838,-0.0940297469496727,0.016972461715340614,-0.04995724931359291,-0.12700866162776947,-0.16870778799057007,-0.009019406512379646
1.7764685526971648e+18,-1.9439090490341187,-11.102535247802734,-0.18636327981948853,-0.026087643578648567,-0.21400925517082214,-0.15777844190597534,-0.10713662207126617,0.2677432596683502
1.7764685526981647e+18,-5.113254547119141,29.51815414428711,-0.0016962187364697456,0.023123906925320625,-0.04995724931359291,-0.12700866162776947,-0.045565467327833176,-0.009019406512379646
1.776468552699165e+18,-4.559388160705566,-9.461296081542969,-0.15558543801307678,-0.019936200231313705,-0.008944249711930752,0.18068915605545044,-0.10713662207126617,-0.16277644038200378
1.7764685527001649e+18,-2.220842123031616,-11.307690620422363,-0.0016962187364697456,0.010821018368005753,0.07308174669742584,-0.21931800246238708,-0.10713662207126617,-0.07052221894264221
1.7764685527011648e+18,1.2562066316604614,-3.819533109664917,-0.0016962187364697456,-0.026087643578648567,-0.008944249711930752,0.18068915605545044,-0.10713662207126617,0.17548903822898865
1.7764685527021647e+18,-0.8054063320159912,-23.61699104309082,-0.03247406333684921,-0.013784755952656269,0.07308174669742584,0.08837981522083282,-0.10713662207126617,-0.07052221894264221
1.7764685527031647e+18,-2.159301519393921,-11.820578575134277,0.09063731133937836,-0.0014818687923252583,-0.17299625277519226,0.1191495954990387,-0.10713662207126617,-0.13202503323554993
1.7764685527041649e+18,-3.174722909927368,44.494468688964844,-0.0016962187364697456,0.010821018368005753,0.1551077514886856,-0.003929531201720238,-0.045565467327833176,-0.16277644038200378
1.7764685527051648e+18,-3.020871162414551,-1.049940586090088,-0.03247406333684921,-0.013784755952656269,-0.04995724931359291,0.057610031217336655,-0.045565467327833176,0.08323480933904648
1.7764685527061647e+18,-6.282527446746826,-11.102535247802734,0.059859469532966614,0.016972461715340614,-0.17299625277519226,-0.1885482221841812,-0.045565467327833176,0.11398621648550034
1.7764685527071647e+18,-5.851742744445801,-10.076760292053223,-0.06325190514326096,-0.007633312605321407,-0.008944249711930752,-0.003929531201720238,-0.045565467327833176,0.08323480933904648
1.7764685527081646e+18,-2.5900862216949463,7.66914701461792,-0.06325190514326096,0.010821018368005753,0.1961207538843155,-0.15777844190597534,-0.10713662207126617,-0.07052221894264221
1.7764685527091645e+18,-4.251684665679932,-37.87526321411133,-0.06325190514326096,-0.007633312605321407,-0.04995724931359291,0.026840249076485634,-0.045565467327833176,0.08323480933904648
1.7764685527101647e+18,-2.620856523513794,16.490812301635742,-0.0940297469496727,0.010821018368005753,0.1961207538843155,-0.003929531201720238,-0.10713662207126617,-0.039770811796188354
1.7764685527111647e+18,-0.7746359705924988,-9.87160587310791,0.21374869346618652,-0.013784755952656269,-0.17299625277519226,-0.1885482221841812,-0.045565467327833176,0.08323480933904648
1.7764685527121646e+18,0.8561922311782837,-18.488115310668945,-0.15558543801307678,-0.04454197362065315,-0.17299625277519226,-0.003929531201720238,-0.10713662207126617,0.11398621648550034
1.7764685527131645e+18,-1.728516697883606,-8.230365753173828,0.059859469532966614,0.004669575020670891,0.11409474909305573,-0.06546909362077713,-0.045565467327833176,-0.13202503323554993
1.7764685527141645e+18,-1.2361911535263062,26.543407440185547,-0.06325190514326096,-0.0014818687923252583,0.07308174669742584,0.1191495954990387,-0.045565467327833176,0.05248340591788292
1.7764685527151644e+18,-3.943981409072876,34.13414001464844,0.02908162586390972,0.023123906925320625,-0.04995724931359291,-0.12700866162776947,-0.10713662207126617,-0.009019406512379646
1.7764685527161646e+18,-5.605579853057861,-24.950498580932617,-0.06325190514326096,-0.013784755952656269,-0.04995724931359291,0.026840249076485634,-0.045565467327833176,0.02173200063407421
1.7764685527171645e+18,-0.7438656687736511,15.7727689743042,-0.0016962187364697456,0.010821018368005753,0.1551077514886856,0.026840249076485634,-0.045565467327833176,-0.13202503323554993
1.7764685527181645e+18,-1.1746504306793213,-9.050985336303711,-0.0016962187364697456,0.004669575020670891,-0.255022257566452,-0.12700866162776947,-0.10713662207126617,0.23699183762073517
1.7764685527191644e+18,1.440828800201416,18.95267105102539,0.02908162586390972,-0.007633312605321407,-0.008944249711930752,0.1191495954990387,-0.045565467327833176,0.02173200063407421
1.7764685527201644e+18,-0.7438656687736511,14.746994018554688,-0.06325190514326096,0.004669575020670891,-0.008944249711930752,0.057610031217336655,-0.045565467327833176,0.02173200063407421
1.7764685527211643e+18,-2.0977606773376465,-13.8721284866333,0.02908162586390972,-0.013784755952656269,-0.21400925517082214,-0.12700866162776947,-0.16870778799057007,0.23699183762073517
1.7764685527221645e+18,-2.620856523513794,2.0273842811584473,-0.03247406333684921,-0.0014818687923252583,-0.21400925517082214,0.057610031217336655,-0.045565467327833176,-0.07052221894264221
1.7764685527231644e+18,-3.636277914047241,19.465559005737305,0.059859469532966614,0.023123906925320625,0.1961207538843155,-0.06546909362077713,-0.10713662207126617,-0.13202503323554993
1.7764685527241644e+18,-1.6362056732177734,14.84957218170166,-0.0016962187364697456,-0.007633312605321407,-0.008944249711930752,0.057610031217336655,-0.10713662207126617,0.1447376310825348
1.7764685527251643e+18,-2.713167667388916,-9.769027709960938,-0.0016962187364697456,-0.03223908692598343,-0.0909702479839325,-0.03469931334257126,-0.10713662207126617,0.05248340591788292
1.7764685527261642e+18,0.9177328944206238,23.876392364501953,-0.03247406333684921,-0.007633312605321407,0.07308174669742584,0.08837981522083282,-0.045565467327833176,0.08323480933904648
1.7764685527271642e+18,-1.6977462768554688,-10.179338455200195,-0.0940297469496727,-0.013784755952656269,0.27814674377441406,-0.12700866162776947,-0.10713662207126617,-0.16277644038200378
1.7764685527281644e+18,-2.159301519393921,-21.052553176879883,-0.12480759620666504,-0.013784755952656269,-0.04995724931359291,-0.096238873898983,-0.10713662207126617,-0.009019406512379646
1.7764685527291643e+18,-5.144024848937988,17.721742630004883,-0.0016962187364697456,0.004669575020670891,-0.255022257566452,-0.1885482221841812,-0.045565467327833176,-0.07052221894264221
